,role,personal_address,contract_address,add_permissioned_runtime,remove_permissioned_runtime,add_prescription_permissions_runtime,remove_prescription_permissions_runtime,request_fill_runtime,add_permissioned_gas_used,remove_permissioned_gas_used,add_prescription_permissions_gas_used,remove_prescription_permissions_gas_used,request_fill_gas_used,add_permissioned_transactions,remove_permissioned_transactions,add_prescription_permissions_transactions,remove_prescription_permissions_transactions,request_fill_transactions,new_prescription_runtime,refill_prescription_runtime,new_prescription_gas_used,refill_prescription_gas_used,new_prescription_transactions,refill_prescription_transactions,add_prescription_runtime,fill_prescription_runtime,request_refill_runtime,add_prescription_gas_used,fill_prescription_gas_used,request_refill_gas_used,add_prescription_transactions,fill_prescription_transactions,request_refill_transactions
425,patient,0x9f9EC10C5114a13e66d9Cb522f0fB7b50C877719,0x3DC74e1478c300bCC9255f95020410a2aEB758Bc,0.051577091217041016,0.0,0.07004570960998535,0.0,0.5111489295959473,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
426,patient,0xAbBa1Ff34B6b3C0652e4b71855914440939d3647,0x74dB737EDd1d5E6A431247Ba3513D65Dcb97e949,0.046660661697387695,0.0,0.06804537773132324,0.0,0.5119476318359375,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
427,patient,0x0a740FC8028a0b4d5FB9BEB295C8a1e48D33bB29,0xBe20251E92a4Aa4E58170836AEEA2B3670421F07,0.05033469200134277,0.0,0.0693662166595459,0.0,0.3929283618927002,44716.0,0.0,53070.0,0.0,225470.0,1.0,0.0,1.0,0.0,7.0,,,,,,,,,,,,,,,
428,patient,0x78b97b2335989a647a94e06A6DC2aa03dA86Ab72,0xeA1decfA31E6140678765809d2f810800d8f4a6a,0.05146050453186035,0.0,0.07369184494018555,0.0,0.5829119682312012,44716.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
429,patient,0xe50b13da5BE784f4927DFe1c65A47A8c2Eb7D5b4,0xCF56557903cBbecfb4E3a0AF08f05e979f2122ec,0.04979705810546875,0.0,0.07615947723388672,0.0,0.5492591857910156,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
430,patient,0x0F5A6220FB15c7cE7Cae12DaeaBc6cb278BeF5b6,0x8bF7Db767a30D1193812357FB53b6344C5680de7,0.054349422454833984,0.0,0.06672382354736328,0.0,0.5492582321166992,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
431,patient,0xBC7De00D939cf1149c6eB03d838c203746132688,0xd40aC6F74E55909E3CA9aF43933658a865C886Ce,0.048702239990234375,0.0,0.09391975402832031,0.0,1.045642375946045,44716.0,0.0,53046.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
432,patient,0xCD4C042ff84932FE664e3e93482bD2AB02b84627,0x0fb8E0211A3378dc4777672Ef09C99AADa77A7af,0.049314022064208984,0.0,0.08091259002685547,0.0,0.5511724948883057,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
433,patient,0x6A5FB67ab3Ad99d2857A56D513c652f969b7C405,0xCadC74E202cF71Ea907fF6fe67acA005d01C50D3,0.049951791763305664,0.0,0.07130718231201172,0.0,0.5684995651245117,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
434,patient,0x4aC7cB181801Ce8b4D459A504f520d1f3963a154,0x1963Da1fcAc3d86b4e89fAD40B3C24b6a34B1197,0.04969954490661621,0.0,0.06725883483886719,0.0,0.5579466819763184,44704.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
435,patient,0xd6E48b40267C3c60F4b3F256983b2792BD846fbB,0xC2DBa2B0D9dF7734dE0cB75fD1CaB0988Cc35103,0.05994009971618652,0.0,0.08337879180908203,0.0,0.6371524333953857,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
436,patient,0x969C3b239A9B29FDc2026672e26862369eDC1b3f,0x5b7241758C57c4D215540e71AB565a0D28daD4Bc,0.05856919288635254,0.0,0.08426833152770996,0.0,0.6402218341827393,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
437,patient,0x4f6383E26Bf43262Ee3cdC66227f4957C326377e,0x7d2df759Ad4B12F363296BE3d9B76400a823C04A,0.05788469314575195,0.0,0.08145475387573242,0.0,0.5498080253601074,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
438,patient,0x4173d564091064282818af5ACa27b38D87b26fBA,0xe579755EFf493Bdf1f4DDb6ef12904E6d7684d67,0.05215954780578613,0.0,0.1137552261352539,0.0,0.5074863433837891,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
439,patient,0x5022a0d8b3f31E81f63c35808c6A4938f0B56dD3,0x107270D4106165E3dB2b3Df478EBCbe81bdf3005,0.049266815185546875,0.0,0.07471942901611328,0.0,0.5252370834350586,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
440,patient,0x3F3F62511A909958c2Db9afbc41cA8EAB760884b,0xD042F5106BDd84aDcf4164a2a33EdadC79aDC19D,0.04946637153625488,0.0,0.07172584533691406,0.0,0.4796922206878662,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
441,patient,0xb09c0a77B4dd649B5709F0FCEd4fa2b5Cd429911,0x9B89F5031F7d6C65A27230988D437ab4cD6eac63,0.049230337142944336,0.0,0.0783834457397461,0.0,0.6315996646881104,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
442,patient,0xE154b6e3Ef2EFD86F8b51cBa0039f486189e88eA,0x7B43898b3bd04265831E9cC3a5BBdE9A7b1d1558,0.05526924133300781,0.0,0.09431838989257812,0.0,0.5664896965026855,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
443,patient,0x99379E469226dD48A49A51623e19636A2492b9b4,0xfB9333DCa4b29163c38521B80565851dd6c1AA87,0.050508737564086914,0.0,0.07634639739990234,0.0,0.595289945602417,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
444,patient,0x7f39bc1156042782b4154124E835365E1dec105a,0x33BD2Ed6a55325c702d19599ff15b45Be589e645,0.058150291442871094,0.0,0.07122325897216797,0.0,0.6244256496429443,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
445,patient,0x9bF1889BF1453B4b2488afa9e515a8d10E58789C,0x9b85f2e7157fA7fA173923e4d35E4E460F1a4965,0.056636810302734375,0.0,0.08451557159423828,0.0,0.5245397090911865,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
446,patient,0x858974E5Df597A6B55f6e110FAB6558D643485a1,0x1C4103607E8B80866Cf998a1c090fa4F9995f427,0.05960845947265625,0.0,0.10179257392883301,0.0,0.5219676494598389,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
447,patient,0x2a210e41f1466E66A5e1e635BFFc8dC6712972DD,0x692cf8311457B27c745f9cd7873D4E559D4df8D3,0.05784416198730469,0.0,0.09418654441833496,0.0,0.5863666534423828,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
448,patient,0xb342B31063B883715dc43E6A71345702B4CaD3F9,0xE9332095DE286DdD081CBfd60Be201a9e3f6F9aF,0.05916190147399902,0.0,0.09164667129516602,0.0,0.4751472473144531,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
449,patient,0xcDb81EbC7b44fE662ab03F7ff576c7d511e9c994,0x37918BdFA14B62B96cEA2Ce6F950C8C4574cBdbF,0.06916236877441406,0.0,0.0874176025390625,0.0,0.6902344226837158,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
450,prescriber,0xCcA0E52Ebe070eB77A1174f0fd9A7670736FC117,0x8ef48Ad1F79293893db7C7FA01774c0edDcd213B,,,,,,,,,,,,,,,,0.15208935737609863,0.1942441463470459,1235208.0,114129.0,1.0,3.0,,,,,,,,,
451,prescriber,0xd67301e6B8ab66bE71542FD14a5E33ecA7e17cA4,0x7E97F6B38E7dEDAf2cCb0b614A4355d48c178f36,,,,,,,,,,,,,,,,0.24091577529907227,0.19918036460876465,2455416.0,114165.0,2.0,3.0,,,,,,,,,
452,prescriber,0x78A96f49cbDc256E4Da639824d5D6d3D17cc3DCF,0x4054fa2d828B4482bbd9855Cf94C5A3E741b2d81,,,,,,,,,,,,,,,,0.2503056526184082,0.11951184272766113,2455416.0,76110.0,2.0,2.0,,,,,,,,,
453,prescriber,0xA476A2B1c7CCE56479969511bce7bAD7223e57BB,0x7Ee980A406fAb456E5B2fbFE9587811fF5Cbe151,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
454,prescriber,0x6dD5820196fB7C2302716637C7bE2EB3741724af,0x3B1D9E9f48CCA58F913832C6931d1C19754E2461,,,,,,,,,,,,,,,,0.27884793281555176,0.22949433326721191,2455416.0,114165.0,2.0,3.0,,,,,,,,,
455,prescriber,0x78c922bBF50505656A546DA02947E26bd74C7c5a,0xBa5A0c857B78bdb73af0Cd928bA682306811b0ca,,,,,,,,,,,,,,,,0.2612433433532715,0.2094860076904297,2455416.0,76110.0,2.0,2.0,,,,,,,,,
456,prescriber,0xfbc81aC6a773f7ed8844532131A691edd1aD040E,0xfa622767fe370a74160B9aF7E05E2EeE036e93c1,,,,,,,,,,,,,,,,0.24098920822143555,0.19388794898986816,2455416.0,114165.0,2.0,3.0,,,,,,,,,
457,prescriber,0x807338Bf007325B1324af3ed4ec4E0b37Eaaaf7a,0x8c7E928B829A7536838267DbEfB888ba6AF69A2a,,,,,,,,,,,,,,,,0.14360570907592773,0.06337690353393555,1235196.0,38055.0,1.0,1.0,,,,,,,,,
458,prescriber,0x1f82bD1b07D9ec24deb8A3AF4D8d98dAD8F780Bb,0xE5AA1418F293E67839FdD33912d99a0ce27ceedd,,,,,,,,,,,,,,,,0.2302870750427246,0.12688517570495605,2455416.0,76110.0,2.0,2.0,,,,,,,,,
459,prescriber,0x03a1b29B4ae97AF2B81D2caf4B8068af0caBdd2b,0x1ddBf47C8687b68db492c1c3E8c9Ee535Fd1d44B,,,,,,,,,,,,,,,,0.11473560333251953,0.14117932319641113,1235208.0,38055.0,1.0,1.0,,,,,,,,,
460,prescriber,0xCA653f76D49cCE7611b56c80EC1C18C1A1289b83,0x307Ada70Bc8302F54B86BE7890A96E91fCe58C19,,,,,,,,,,,,,,,,0.871265172958374,0.7898976802825928,8556456.0,380550.0,7.0,10.0,,,,,,,,,
461,prescriber,0xF77e9Dcb22DF01f37A04381B2ADF6Ed3257ad5C2,0x466024440B068C605A21595027B5041303e299AD,,,,,,,,,,,,,,,,0.11093664169311523,0.12578105926513672,1235208.0,76086.0,1.0,2.0,,,,,,,,,
462,prescriber,0x32c191E4b11074931e17636565B45Cc452674905,0xFFE9BBD37A0A894C00Fb8434636732Fe6425C71c,,,,,,,,,,,,,,,,0.5106415748596191,0.19519639015197754,4895820.0,114165.0,4.0,3.0,,,,,,,,,
463,prescriber,0x883d6e993eEF9D0529025B4AA0753Ac48b0c491C,0x573102aAc01A627978CBe81213F66008F6a5a70A,,,,,,,,,,,,,,,,0.11481380462646484,0.16649222373962402,1235208.0,76110.0,1.0,2.0,,,,,,,,,
464,prescriber,0xd2a64d12b039E160b13F11eDb23CAA4176E68380,0x7456850B812f2C2946172D25125fC80e219b422b,,,,,,,,,,,,,,,,0.25228214263916016,0.197678804397583,2455416.0,114165.0,2.0,3.0,,,,,,,,,
465,prescriber,0xAeCf6dC1B340F3bb19a2a9E92CC282f915192d9E,0x94cA707F3F551eB52e434C6178615eb452C65B03,,,,,,,,,,,,,,,,0.37849926948547363,0.3252756595611572,3675624.0,190251.0,3.0,5.0,,,,,,,,,
466,prescriber,0x5Fb2019C74ba4F74602c5b44334019A3DC002B35,0xc803881E82046123446969D77079387c82FC23ad,,,,,,,,,,,,,,,,0.24407267570495605,0.2734246253967285,2455416.0,152220.0,2.0,4.0,,,,,,,,,
467,prescriber,0xf108f8783d0B5535DBa49e5B6a22A39786bCd2c2,0x09E1e0dE7d6A7Dab0EEad4c63f0D688550d7f1Bb,,,,,,,,,,,,,,,,0.6190738677978516,0.5098721981048584,6116040.0,266385.0,5.0,7.0,,,,,,,,,
468,prescriber,0x5ad4fd0FBFB40175b1952f015e0dd927fa80af4D,0x06f5300B81b6E6541b89b948cE93DBCA2811Bbe8,,,,,,,,,,,,,,,,0.2584803104400635,0.2808053493499756,2455416.0,152208.0,2.0,4.0,,,,,,,,,
469,prescriber,0x64FcA6F1e36CB72C9E41b0ADa99d4E364659E2c8,0xe0D0f032246c64Ac601674bfD5C12F135F39C9f3,,,,,,,,,,,,,,,,0.4896376132965088,0.27817702293395996,4895832.0,152220.0,4.0,4.0,,,,,,,,,
470,prescriber,0x3F9d5927248f544553c9f56F8Cf03592E60Adee9,0x65848dE4014980561d0833D6E0fA5BD9211c588D,,,,,,,,,,,,,,,,0.35717153549194336,0.2691061496734619,3675624.0,152220.0,3.0,4.0,,,,,,,,,
471,prescriber,0x964e7E3EC84A5E3f42E81E8692b5a71130B4f899,0xc9F4a682cFF9a11fDFF3d520Ad8CBc1D9F76BF43,,,,,,,,,,,,,,,,0.8303253650665283,0.27110838890075684,7336248.0,152208.0,6.0,4.0,,,,,,,,,
472,prescriber,0x38a4c789387A74FCD0c16b69694e1E435F5CEE37,0x646aEe369C627c2DFdB07664958Aa7ad5834F38d,,,,,,,,,,,,,,,,0.5540134906768799,0.30899643898010254,4895820.0,190275.0,4.0,5.0,,,,,,,,,
473,prescriber,0x4D193aF708d0512060B4eD6D127F7384f653420c,0x66aaE2B8e7f1f4633656D7AF5e3f78DFC39BC57c,,,,,,,,,,,,,,,,0.26450300216674805,0.18910765647888184,2455416.0,114165.0,2.0,3.0,,,,,,,,,
474,prescriber,0x0C4ecA2CE25977774858a679748181797D52140D,0xE862c2CD7f474fae7482301B42F98051faEB7888,,,,,,,,,,,,,,,,0.3553140163421631,0.4481945037841797,3675624.0,266385.0,3.0,7.0,,,,,,,,,
475,prescriber,0xC63A5324e97A782bc9b65C10Cd620648F03E62E5,0x99BC8d8492A4A8ab0BF6Df1e33B047b3DC23432E,,,,,,,,,,,,,,,,0.12483382225036621,0.0,1235208.0,0.0,1.0,0.0,,,,,,,,,
476,prescriber,0xe787595B5A3B93390bdE9d5832C1c200B6993c51,0xeb00A3DFe4B78999caf52e1bAf53fEdb932E722C,,,,,,,,,,,,,,,,0.12367725372314453,0.06326103210449219,1235208.0,38055.0,1.0,1.0,,,,,,,,,
477,prescriber,0xDB1232477aA4789194fe8335C88195e2d8F6D308,0x713A2DB00F7771eE9e8d70bAFed2aD8936E7DdE1,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
478,prescriber,0x1EABbEd94296a4E8FCAd8e717390CEE21eC1be5C,0x83b860e0f37Fc1f3b0c4f31EF5f5B1c0C1094703,,,,,,,,,,,,,,,,0.26891112327575684,0.12065339088439941,2455416.0,76110.0,2.0,2.0,,,,,,,,,
479,prescriber,0x604148adD74949255A1F33c547a5146A57f8C7a4,0xC8F1b9D2A7409E96932A18645BA04d5c2B69a391,,,,,,,,,,,,,,,,0.37279510498046875,0.23726344108581543,3675624.0,114141.0,3.0,3.0,,,,,,,,,
480,prescriber,0x217Fdd4c332862D847D5b8BcF2c60Aa251cEf7A1,0xB52AFEC3eb5C8D3aa8005631Eb5e3C8861988fB0,,,,,,,,,,,,,,,,0.42363595962524414,0.19846725463867188,3675624.0,114165.0,3.0,3.0,,,,,,,,,
481,prescriber,0x4CE3b97600106F8111FfAa1ab18A0FEBc7373c2B,0x57E9f8C8d29254F7d14544E8DaA2e2a00098BCFB,,,,,,,,,,,,,,,,0.2591073513031006,0.13028526306152344,2455416.0,76098.0,2.0,2.0,,,,,,,,,
482,prescriber,0xA9c7219481E024179f7f17b0363F9BB8c6585B2f,0x7e39cd21262ed48916865D7edfCc58323d45aD35,,,,,,,,,,,,,,,,0.23434233665466309,0.11931538581848145,2455416.0,76110.0,2.0,2.0,,,,,,,,,
483,prescriber,0x41B6EF1400CBa04129e2662Cb73fF9d0D8A42B20,0xBc9f8457C3EE846Aed28A89C4ec56857D0f0A4Ad,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
484,prescriber,0x1f1d6F9aa18AcDe0Fb3E4304dB07b02Dcf9D50aC,0x16Afa8EFDf15AcA16184356476F962eF688A18B5,,,,,,,,,,,,,,,,0.11027336120605469,0.06462454795837402,1235208.0,38055.0,1.0,1.0,,,,,,,,,
485,prescriber,0x11B03952B1B0f919EecdeF650709e1B24c64FA16,0x538D8009619780249Cb23CEc421433fE19Cf151f,,,,,,,,,,,,,,,,0.22621893882751465,0.12760710716247559,2455416.0,76110.0,2.0,2.0,,,,,,,,,
486,prescriber,0xCb12354E34feF13327202424d24927C3855D05ED,0xdE86eA1b32F9165fB3aA37d66C8AAbd0d4c126D3,,,,,,,,,,,,,,,,0.40776896476745605,0.36021924018859863,3675624.0,190275.0,3.0,5.0,,,,,,,,,
487,prescriber,0xf94A8773D8eFBa1bb13b24B881eac388d663d551,0x31dE69FDd3E4e0969041BC6125da2d96d309533c,,,,,,,,,,,,,,,,0.11346101760864258,0.05984377861022949,1235208.0,38055.0,1.0,1.0,,,,,,,,,
488,prescriber,0xd6Db77f8858848fFB9288672136247bB99A4E2c2,0x3ee04C75dFff237BDAd317850501643ff258ca1F,,,,,,,,,,,,,,,,0.22879743576049805,0.13895416259765625,2455416.0,76110.0,2.0,2.0,,,,,,,,,
489,prescriber,0x4411b9c04AeC5e2ee733F2C4548783eE9e503dC4,0xc5e0bc0A34c86b42efaFD6169ae21567153720d4,,,,,,,,,,,,,,,,0.24140644073486328,0.25057053565979004,2455416.0,114165.0,2.0,3.0,,,,,,,,,
490,prescriber,0xee4d52a0120406a2326F5A9cB6a99648d4dfb127,0xF155f374b3480AFE12c1eaba9194F71e3C803c6A,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
491,prescriber,0x4da6Ab960A15321eA57307Ae7639E05249645738,0x5D73EE010dA331462335FB4be5A52658eF05DcE5,,,,,,,,,,,,,,,,0.12536835670471191,0.06264400482177734,1235196.0,38055.0,1.0,1.0,,,,,,,,,
492,prescriber,0xa8Ab650011cF7a5706f2d0F65e5cbA01BFaD8e90,0x9f8C8E16c4F749DAa053D8c4500253138095310B,,,,,,,,,,,,,,,,0.5025496482849121,0.25464344024658203,4895832.0,152220.0,4.0,4.0,,,,,,,,,
493,prescriber,0xd02e09c1aA1d3673F2686C0BD582dB2a219daa75,0x226888E9d6E8DC4ED5f7489ad327aD4C4CA64895,,,,,,,,,,,,,,,,0.2918853759765625,0.12898898124694824,2455416.0,76110.0,2.0,2.0,,,,,,,,,
494,prescriber,0x700C4a4Bb049Eba9165ff3ece7Eb2061d8F30970,0x2fdA7e18BDaF64f4Ccb7F54D25D0e262Ba192FBb,,,,,,,,,,,,,,,,0.11461043357849121,0.0751192569732666,1235208.0,38055.0,1.0,1.0,,,,,,,,,
495,prescriber,0x8FCDEc2dA39279439f3B6380ccd2Af7579f5CAb1,0x5b54c9Ea19263a321967A4806D339bC5269402eE,,,,,,,,,,,,,,,,0.3479304313659668,0.3336913585662842,3675624.0,190275.0,3.0,5.0,,,,,,,,,
496,prescriber,0x9d0377369439b1729E7e14bB72B5C2095AE33Bb5,0xc3B8e56F8Df92559fF90443Cc32999DBaf3b2b26,,,,,,,,,,,,,,,,0.3882431983947754,0.23880767822265625,3675624.0,152196.0,3.0,4.0,,,,,,,,,
497,prescriber,0xE56cD6DD4b6B72b8d95B2405ec9cc7957F265CeD,0x114EeD9e1A61618699022f22d68A1359cc67Af7e,,,,,,,,,,,,,,,,0.1189732551574707,0.06338644027709961,1235208.0,38043.0,1.0,1.0,,,,,,,,,
498,prescriber,0x230c543707353A551208b004551CA01d2c85d653,0x39329C81ef963edbcE76d956Ac5cEE2E9266205D,,,,,,,,,,,,,,,,0.14766812324523926,0.07076406478881836,1235208.0,38055.0,1.0,1.0,,,,,,,,,
499,prescriber,0x1C10d0De423263843d79491eeA5ea5bef51680f2,0x527Abfb9146C304b8aa8a1c82003AfA6Bc7A001b,,,,,,,,,,,,,,,,0.47634458541870117,0.17947936058044434,4895832.0,114165.0,4.0,3.0,,,,,,,,,
500,prescriber,0x239e80aE137639cC8EE90fb7c5092D28399C21a1,0xf8afe558bBAA1A7307FFFa863C548f0842a4461B,,,,,,,,,,,,,,,,0.23095965385437012,0.09556221961975098,2455416.0,38055.0,2.0,1.0,,,,,,,,,
501,prescriber,0x5589F9E76B89B82D2e22050Bba9C2Cdc86b65035,0x836e382174eA7fd9CF03C1c8Dd59d52dd4Ac212E,,,,,,,,,,,,,,,,0.5463836193084717,0.2455282211303711,4895820.0,152220.0,4.0,4.0,,,,,,,,,
502,prescriber,0xad3b450C1fFBf40AB23e0D364aa2eBd22d7Cb9a5,0xb07f7895221d21D8d2ad33B0DA7B83DcCAe98Afe,,,,,,,,,,,,,,,,0.11730527877807617,0.06179618835449219,1235196.0,38055.0,1.0,1.0,,,,,,,,,
503,prescriber,0xE75122826B2EF96816975d6CEAE9fF86b96fbABB,0xf5C5De4D7cddB50E8C0026cca2C3A16d3F032f54,,,,,,,,,,,,,,,,0.13003206253051758,0.1203315258026123,1235208.0,76086.0,1.0,2.0,,,,,,,,,
504,prescriber,0x2641dca1c8258f482442FCef94eE7499b7FFA8E2,0xCDcc29dCA9413AeB6a087D313F6F9Bf10F77bBdF,,,,,,,,,,,,,,,,0.45041465759277344,0.13325214385986328,3675612.0,76110.0,3.0,2.0,,,,,,,,,
505,prescriber,0x46437C4c8C0148dD34c2ffb54Ae0dC8D48aF75f3,0xd47f51D21E5f6AEda8CE180d9F65c71cA2549E5D,,,,,,,,,,,,,,,,0.2748854160308838,0.12764453887939453,2455416.0,76098.0,2.0,2.0,,,,,,,,,
506,prescriber,0x1cb4815f8664d4B34affE2C032Cc8689b6527278,0xFF52C190bF677527951240532e78a7fC36AEC275,,,,,,,,,,,,,,,,0.10983443260192871,0.12250447273254395,1235196.0,76110.0,1.0,2.0,,,,,,,,,
507,prescriber,0x4F1eC3BDd2065d964f11B78973967ED5F84321F4,0xb510076fEd4Bb239e3329c45ae70B3744BD26F4E,,,,,,,,,,,,,,,,0.3807225227355957,0.2504608631134033,3675624.0,152220.0,3.0,4.0,,,,,,,,,
508,prescriber,0x96E724e41Bb55FFA610e87474526e5558Ea07f19,0x9261d9EA09B03947d1De30cD95A85518527DAadF,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
509,prescriber,0x9265c9bc2Cc5a66dC2B966E0f38e83BB6A9e0995,0x0692f495D4Ba0faC2976E3CF5CC78B6B74a07476,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
510,prescriber,0x39C33bb5b42Bd4aA231D173Fac8609c92E21BAa9,0x4A19525af8a7a996CdB3790Bf53b6D8a4906eF0E,,,,,,,,,,,,,,,,0.13072872161865234,0.155869722366333,1235208.0,76110.0,1.0,2.0,,,,,,,,,
511,prescriber,0x1D7f5E2F9F5D7267D9345087bBe454Cca0dcD88a,0x8de67502cC9c017365F634Cf956631846B3AcE24,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
512,prescriber,0xE0Bc8DF7f08ae63e4A66297AeE6920830A0B61d1,0x959Ef833CE252d1075c17686E67a13D62124bc5e,,,,,,,,,,,,,,,,0.4042165279388428,0.25269389152526855,3675624.0,152220.0,3.0,4.0,,,,,,,,,
513,prescriber,0x1dC887d5B3aFB6E600EFb7889D0Ecfd1f77a9ec1,0xd5CFdd2A19710cA6Ba5EF50dd4bdd7e400C67CBa,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
514,prescriber,0xd9B82C1ab49c00288531a93AD0cAEf983F4B404d,0xe4e628090bc649fb762eBfFCc141DD15BBe8bd37,,,,,,,,,,,,,,,,0.24967432022094727,0.12766170501708984,2455416.0,76110.0,2.0,2.0,,,,,,,,,
515,prescriber,0x27eac6693637c06a43D7Ec220EBc802b2cBCfd2f,0xf432F07A6a0e1f75c8682F86e55946eCafCc0A3E,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
516,prescriber,0x89110Db081A39883390b5430730d5E759721f59b,0xf9310603Ed41aD85B59C3BC8F65482eeC584BcCd,,,,,,,,,,,,,,,,0.6471850872039795,0.3709225654602051,6116040.0,190275.0,5.0,5.0,,,,,,,,,
517,prescriber,0x1fc7e51c5A54c14e4B83694fe907648b0A045d1E,0x77d4Cccd2fFdABbB2217DD4f9327b2b06C15097e,,,,,,,,,,,,,,,,0.3483397960662842,0.32848119735717773,3675624.0,190275.0,3.0,5.0,,,,,,,,,
518,prescriber,0x3A824cB63cE45Fa827f80D90c8C368f5eb902F92,0x372FE1233Ac39fc6AaD1F3E4Dd76eB53778C664C,,,,,,,,,,,,,,,,0.36208057403564453,0.40297889709472656,3675612.0,228330.0,3.0,6.0,,,,,,,,,
519,prescriber,0x7Ae31Aba655e22F89658eEaaFfEd042692AC17f9,0x88c3f78f8fdffcAC01b8b13ce77Fe7693F9e8b05,,,,,,,,,,,,,,,,0.24708032608032227,0.06153750419616699,2455404.0,38055.0,2.0,1.0,,,,,,,,,
520,prescriber,0x79d48B9D75b4A7B95769992319eAE47F88dee648,0x34571F0EbfDFB782dC16602315b3e206482Ef701,,,,,,,,,,,,,,,,0.24412202835083008,0.1181333065032959,1235208.0,76110.0,1.0,2.0,,,,,,,,,
521,prescriber,0x4811755249c9977D5530Dae59f570121025Ab24F,0xd9B20A4E01fB4B3dabE5384EE8C7E831C9Cf67bf,,,,,,,,,,,,,,,,0.35681629180908203,0.24933981895446777,3675624.0,114153.0,3.0,3.0,,,,,,,,,
522,prescriber,0x10981D6CcEeb88cF40240d4c9dD01E7721E9Fc2A,0x1D3656f6675FAA22E422d319908B47EE07737201,,,,,,,,,,,,,,,,0.17763876914978027,0.12186717987060547,1235208.0,76110.0,1.0,2.0,,,,,,,,,
523,prescriber,0xa8A0430391624E6bd905168C271D140AAc0c460C,0x42926cCA71865a49a3A0d19b76B3Bd86606E0507,,,,,,,,,,,,,,,,0.3935506343841553,0.23564386367797852,3675612.0,114165.0,3.0,3.0,,,,,,,,,
524,prescriber,0x82d1B3112A2229bDb0a8D24881c15d598d3E340e,0x46D20A8B34711bd5af5F8d5eC17bC12028B231fC,,,,,,,,,,,,,,,,0.3642466068267822,0.343433141708374,3675624.0,190275.0,3.0,5.0,,,,,,,,,
