,role,personal_address,contract_address,add_permissioned_runtime,remove_permissioned_runtime,add_prescription_permissions_runtime,remove_prescription_permissions_runtime,request_fill_runtime,add_permissioned_gas_used,remove_permissioned_gas_used,add_prescription_permissions_gas_used,remove_prescription_permissions_gas_used,request_fill_gas_used,add_permissioned_transactions,remove_permissioned_transactions,add_prescription_permissions_transactions,remove_prescription_permissions_transactions,request_fill_transactions,new_prescription_runtime,refill_prescription_runtime,new_prescription_gas_used,refill_prescription_gas_used,new_prescription_transactions,refill_prescription_transactions,add_prescription_runtime,fill_prescription_runtime,request_refill_runtime,add_prescription_gas_used,fill_prescription_gas_used,request_refill_gas_used,add_prescription_transactions,fill_prescription_transactions,request_refill_transactions
570,patient,0x53BE7ee9a379074Fe89D5C06b73fe9040Ee6a7E9,0xbe20E989c9b42bB4EE4DD6a757bab430596c1241,0.04798483848571777,0.0,0.06757450103759766,0.0,0.49584269523620605,44704.0,0.0,53058.0,0.0,257584.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
571,patient,0x2A1175d77d7685cD4c10c8c636AD98a042329962,0xE9b993A32e8936603a931d75c6b9a41Ae86DDfD5,0.04725003242492676,0.0,0.06583476066589355,0.0,0.5575408935546875,44716.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
572,patient,0x634A83FB249B70233928596Ca158cEd61cDE1DA8,0x189912c53C866cF8dd3E2f7de65080fc4B5A157a,0.048140764236450195,0.0,0.06493330001831055,0.0,0.4976315498352051,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
573,patient,0xa75D5911dbCA2824E5A3F3E1c0FF796387d7eBBA,0x0fd58692EC065F84Be4F1A0B11579827E928f932,0.04763197898864746,0.0,0.06726837158203125,0.0,0.8185782432556152,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
574,patient,0x3e6EBE636F6Bd0037712c81aA6652000a9A4D75b,0x7951696B8D2aD1D26c2ce9A720C6cA19A4805E26,0.04795122146606445,0.0,0.06563162803649902,0.0,0.5257890224456787,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
575,patient,0x8e830C7e785b04833CD0746F06edE9E5b8B1FEA7,0x9156C0b9E9430Df705c761b8bf8A953011bd7769,0.04803204536437988,0.0,0.07029151916503906,0.0,0.5200409889221191,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
576,patient,0xc85f38410A22849f7cd7A8327b95b692518FcE0a,0xF07FFf7CA912d657B3777ef5E488a8cAb29DDE6D,0.053519248962402344,0.0,0.06613922119140625,0.0,0.4856691360473633,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
577,patient,0x9dcBd9d50f38f558470FaEddB16522F61fcc743C,0x219FD1921D8D0754a8e4c44d6F3e9B81fb7c2ed3,0.0471339225769043,0.0,0.0772860050201416,0.0,0.5718138217926025,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
578,patient,0x227B8DD6E232111952539754850768d21A283433,0x724123Ee970d6371B974681Bb3e9Ac10901a7926,0.047708988189697266,0.0,0.06735587120056152,0.0,0.6120157241821289,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
579,patient,0xbf0c3Ae37f982871B385f9F8D9E9edc6a9279915,0xfEe58c4d29310D77B0D36EC53E23185C45E3D1Fa,0.04769182205200195,0.0,0.06652474403381348,0.0,0.5976088047027588,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
580,patient,0x90E625606D3010317D7ee711c7330CBDfceF45fD,0x96661A80d39F566d416EdbB28BA945AaEe6D60bc,0.08350896835327148,0.0,0.0655527114868164,0.0,0.5908329486846924,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
581,patient,0xD883Ab5AcE553d4fDB2242B246Fe4Da817aA5948,0xD8927d4127dbD21EF0B367D3F034667Da4ea476e,0.04843926429748535,0.0,0.06822681427001953,0.0,0.4577810764312744,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
582,patient,0x84da8B2f0294AB59EdB3D436bb0Fe9224fE1A691,0x2C16BCC91f872466f0E3bAbDbC177CA2D3A47eC6,0.1611037254333496,0.0,0.07546281814575195,0.0,0.8318369388580322,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
583,patient,0xD55395993637514e4EF9Db38DBaDf04f2240A0C3,0xEaDf9760f1585AA02d89C23DDfE9975669cA5806,0.04932761192321777,0.0,0.06575131416320801,0.0,0.4953646659851074,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
584,patient,0x5cc42610677F289F12F229b3e69715E7D8c71E1F,0x4fE241551e4fa324d3ca9622d920BB8De333DeE9,0.04865097999572754,0.0,0.06510400772094727,0.0,0.5008301734924316,44716.0,0.0,53058.0,0.0,257584.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
585,patient,0xd2B79d721e80C71a1180971366506919a2cD9D86,0x31fD40F86AB0715AC6168B1d58be3537fAAd7989,0.047385215759277344,0.0,0.06484746932983398,0.0,0.5929560661315918,44716.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
586,patient,0x57F6590551cc7D7aacd5F600B02c5d7948e67a60,0x751C1B4561b055D5E0339041d59CBaAE2606d1BB,0.047449588775634766,0.0,0.0674748420715332,0.0,0.5522191524505615,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
587,patient,0xa74aAFa5b06d2516Bb3fe22fB5a50d68bEFE20c7,0x4F1Ed95AE089997dCd147636eced6E871c5a20eA,0.061890363693237305,0.0,0.06496214866638184,0.0,0.5578427314758301,44716.0,0.0,53058.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
588,patient,0x8b308a0433C1f053Fe612B056fb85443cbc90374,0x03E4B2352e3D63BaD4Daad91415429b921c0999f,0.047385454177856445,0.0,0.06503152847290039,0.0,0.5642814636230469,44716.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
589,patient,0x1FE1760d57171021102837ef24CE783b8bA69081,0x7c40413F1e49A8C7663591E0aB970F9d822fA108,0.05955862998962402,0.0,0.06464672088623047,0.0,0.5515799522399902,44716.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
590,patient,0x149f7BFEc048D8903A72481FeC3509b5F0ba09B5,0x1885BD1FcdeC10B361d97500efF138148DC36F1C,0.04633617401123047,0.0,0.06662535667419434,0.0,0.4902613162994385,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
591,patient,0x55536550d6163080055De881fE6C5c919e6a2f0d,0x1A7E32b219bFbA73411E8834F6721275eC6B408d,0.04727005958557129,0.0,0.06565308570861816,0.0,0.4908015727996826,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
592,patient,0x44835e13D15a8475B125AB2c8D3411d1e70B1DAA,0xB5eb30102324e1afbb0dd16882aDA87be6d8ef16,0.04678535461425781,0.0,0.0645914077758789,0.0,1.1771447658538818,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
593,patient,0x0ee2a51a341EE417D1E056d699F2b6C26AE0d346,0x7B8DA032aaBa7BFc3278Bc216f0bc221671ce60A,0.04657268524169922,0.0,0.06529855728149414,0.0,0.6107194423675537,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
594,patient,0x263cb662EC323e974de2152cF30Deb3BC14eFB23,0x5999003ACC699CA6158a52F2BfDF45a240bEb8E3,0.3599131107330322,0.0,0.0827493667602539,0.0,0.6327776908874512,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
595,patient,0xaC762d53CD29204B2015b0DbC0580015c9cAB223,0xCF59AA8a440B497A1a4d60B798685243d0Df3Ba9,0.052385807037353516,0.0,0.06566643714904785,0.0,0.7660133838653564,44716.0,0.0,53058.0,0.0,321980.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
596,patient,0x26D364E0AB388ED1Ead56F775F564B524099Aa4E,0x90547d749E7DAe8B81A93602D9cA55cC2C7a7E5b,0.06108522415161133,0.0,0.06589412689208984,0.0,0.5716192722320557,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
597,patient,0xB3BDe3c5dE315ce71C102d97C9d0CE17c273C7c0,0x13FBBD2ee40931BC375909677FFBEa0819747881,0.04826951026916504,0.0,0.06694436073303223,0.0,0.9002561569213867,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
598,patient,0xA5181f015010680F0185E9E508CE67A6154F5609,0xe0f88fa961F8CA4b0466D23aC36250358d4D841a,0.04758596420288086,0.0,0.06580376625061035,0.0,0.5694172382354736,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
599,patient,0x23268C6cd43b7FD3CD3Fa37af2422C7dDA65879e,0x83257c5B1b0eC52e22A2321a4fEddDF317F41DA6,0.0477299690246582,0.0,0.06603050231933594,0.0,0.4671144485473633,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
600,patient,0x2e57fb2f95fECA0B082ef1AA87C59B6F9ded21F9,0xC50a15681075DDb206C0f91C67bd38d5eE67f06d,0.04707527160644531,0.0,0.0649714469909668,0.0,0.49471139907836914,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
601,patient,0xE5a067a34A7A385116819de811C10c7Ad7087Ead,0x47f3c47C368cC20Aa412709a22A1a699ef59a077,0.048099517822265625,0.0,0.06528353691101074,0.0,0.5145037174224854,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
602,patient,0xc5460C8b66BE74c592D02e7d1cE261a45a973f9d,0xE707e87E9f5495475b0d352Ca0004D81395b9971,0.04790067672729492,0.0,0.06668424606323242,0.0,0.556626558303833,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
603,patient,0xBd5a7c3f4dC892C96869A257a8B71E017b2b5747,0x85E2f7CE0f0b7038605c497b6E10357C03F829A0,0.046819210052490234,0.0,0.06566882133483887,0.0,0.4929366111755371,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
604,patient,0x4010984649691ed1575Ebe9F22fa8C0de28D5B00,0x91bfB2DF363AC5444B1Eb171236191277EE35e60,0.05135369300842285,0.0,0.06854033470153809,0.0,0.9389069080352783,44716.0,0.0,53058.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
605,patient,0x861b23A622F87FA08f220E19FCA30a268304d6a2,0xcf78802693c668E8d1f9FCFA58d82d16E3e2CAe1,0.0491335391998291,0.0,0.06513023376464844,0.0,0.5098283290863037,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
606,patient,0xf3243fb8a46a7928BD4784eF5356Ed8583A4ecd1,0x422c9719873CDA88eAaf72d3D22189764745293F,0.04690980911254883,0.0,0.06604409217834473,0.0,0.5818767547607422,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
607,patient,0x16a7EbAF05bDAD5e9ABA4A3Fe8e33BaFe89475eb,0xE35780b35d66B8DcaE9D4FF9398f243B9Fb0206b,0.04781746864318848,0.0,0.06505298614501953,0.0,0.5315783023834229,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
608,patient,0xd382B0D293DcE5bA8ba8Bb19FB06dFEae68Bb526,0xB553D7f19DAE2621d802a80d8ffB461c1C62E8d1,0.048152923583984375,0.0,0.0658273696899414,0.0,0.3753480911254883,44716.0,0.0,53070.0,0.0,225470.0,1.0,0.0,1.0,0.0,7.0,,,,,,,,,,,,,,,
609,patient,0x1fdfFF2E0957CfE30200b7144bD86031441AD7D7,0x25Ba2029861414dED092ac6925C7a4f0E17cf8D8,0.04750204086303711,0.0,0.06600546836853027,0.0,0.5125434398651123,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
610,patient,0x34D896AB7853fb88941eb29e40Fe9e3B95fB9B00,0x16b13BcA82593Ca031cDEf77BF7f22Ac277c56A1,0.047102928161621094,0.0,0.06487488746643066,0.0,0.5477807521820068,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
611,patient,0xe88C0689113c0f24E2c4Ed92F06Ee043059539cd,0xc00F78A4dfaFcbcBf88227cF2D4c14A1019075F1,0.048134565353393555,0.0,0.06572532653808594,0.0,0.5642666816711426,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
612,patient,0xbc5c5549169bc58f653a3779f56aA4EFcF8BbCe3,0x56D003138317BC6164413f349EF6c365f2dC589a,0.047525644302368164,0.0,0.06404829025268555,0.0,0.42640137672424316,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
613,patient,0xA1BCCC45EfC9b05A9A7dCEfF6F476b030C11FEa8,0xfD463343d88897d3916A343E7b5F21d8aA444947,0.04781317710876465,0.0,0.06578612327575684,0.0,0.5810432434082031,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
614,patient,0x1d0dedC42DC8a19bbbfEed1bc564Fc77794B2A3c,0x35Cb02D642A23DC41129Ae7EA2853Eb9B917D7B7,0.046387434005737305,0.0,0.06601166725158691,0.0,0.5076475143432617,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
615,patient,0xb97e264F0e7B8Cc4C4bbc868FAbb63428C5436b2,0xaF58d329e97cE7022B3425d280aC949173c6cCFb,0.04773426055908203,0.0,0.10281181335449219,0.0,0.45810365676879883,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
616,patient,0x35f7980DF339974A04dBEDb92e7dd207EdF792Ab,0x0De2B7C1Ba62d31c13eD9b1a85d9658A54DA888F,0.047565460205078125,0.0,0.06603240966796875,0.0,0.7799723148345947,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
617,patient,0x4cd200329E73e1Db4c041a6295d36F7867594F7b,0x294403aBC951d7F2F3B2C0211d423Fa4699d493A,0.06236910820007324,0.0,0.07277727127075195,0.0,0.493396520614624,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
618,patient,0xA181B21D9a3cF446f51f1d9DEA2B8ed859FA3976,0x0100134e6B0528FF4EA5E29D805555809B2088C6,0.04636025428771973,0.0,0.06432008743286133,0.0,0.47928524017333984,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
619,patient,0x1B425cCa3925D39FeEC6D1029b556BB4144007Eb,0x00cfF0bb98976451120A4C502b936a424745Da16,0.0724794864654541,0.0,0.06633973121643066,0.0,0.5994653701782227,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
620,patient,0xfCC902706E6c8cc499053b10F6e6573C58475c25,0x9bBa77Bb0E5d7876dA9E53d1cBD95Ab0601a43D1,0.04773449897766113,0.0,0.06600189208984375,0.0,0.4964907169342041,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
621,patient,0xa28108e863CD2E5E161437861C4aF6fEAd9708CF,0x5Bceb47491B17EC7C1964e28169d78bBf3BDde1D,0.04842638969421387,0.0,0.1011819839477539,0.0,0.5799360275268555,44716.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
622,patient,0x8cE5fC153a263ec8BA2f8C5D573fD923cc9C1021,0x02Cf54971893343Df90bb87640344D1Ec662B987,0.0525820255279541,0.0,0.06684350967407227,0.0,0.5339219570159912,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
623,patient,0xdC11Bf6C961A643586AD673db8218a1Ea0F1c2D9,0xa2F38a60D398d6e5a6B6B00b6cC3a87300cC5666,0.04805755615234375,0.0,0.06403207778930664,0.0,0.4835810661315918,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
624,patient,0xC56c2e50210AD45C8DAe15D754551C332280f481,0x247D9CaaAE75825a343D3B7c1D43655b468C1CAC,0.047400474548339844,0.0,0.06470990180969238,0.0,0.5329852104187012,44716.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
625,patient,0x20b650b6e47F3234a6e8e8be4223DAa2E684e8EF,0x5332F6331965f38f4CabBED10251Bb96944568dC,0.047850608825683594,0.0,0.06641721725463867,0.0,0.48933935165405273,44704.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
626,patient,0x6f928b7Bb93349c30e3A990af92ED865e70f3664,0x933414dB5533C3d22dCCB2633780D83d6Fe85041,0.04784226417541504,0.0,0.06549310684204102,0.0,0.48756861686706543,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
627,patient,0x9d7Cf61eB39b93A66A07De480e9EA6120523d91d,0x97aCB83D0DA58Df8c57bf8103F54631D638b38dE,0.047484636306762695,0.0,0.06521248817443848,0.0,0.4249539375305176,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
628,patient,0xF2a397530b9AA37df473b61743C2bEF32f0C5d17,0x14Ad624afb980e5F75003D8917807c9Ba725cAa6,0.04895758628845215,0.0,0.09497642517089844,0.0,0.5489065647125244,44704.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
629,patient,0x3b75AbC2EF772F4BDAd17fd22712393FAcEc8efF,0x2a13a5446852590e6da229E4F4cD14c10992013c,0.04918098449707031,0.0,0.06558990478515625,0.0,0.4986281394958496,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
630,patient,0x5034C31F7c210EcBf20509055DEFcE0c9951c15A,0x095D5033e5180A4De0eC2db06cB190b70114E0f8,0.04732775688171387,0.0,0.06546735763549805,0.0,0.4412996768951416,44716.0,0.0,53058.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
631,patient,0x36996FdBAB1b7099C01f234f2c423b1f081b8d1D,0x2609DC5C5E0902F1a7b9C3ccd51c8B0dBDD1dbE5,0.047138214111328125,0.0,0.07631397247314453,0.0,0.4951939582824707,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
632,patient,0xc05294870ed2352c77957EEf99c2C1E217742018,0x0c365d9b9EceB4694D949B252DD18B378b7a61CE,0.047152042388916016,0.0,0.06609630584716797,0.0,0.5176827907562256,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
633,patient,0x62e3c5eF11d05C8Ac8cB59CF9e2f250B26832F27,0x6cD2aF3758afec4f8C22a3144925fa7B33f92F88,0.0475614070892334,0.0,0.06624865531921387,0.0,0.49257659912109375,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
634,patient,0x29a4076EB119c3e0FE1b966e78dE4AB8a3B5ed16,0xeDB4d8B63144b3e6904A268f6A16f7C86fB20bd0,0.053495168685913086,0.0,0.08529233932495117,0.0,0.5062811374664307,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
635,patient,0x4397570F76822dCED4c06B74AF80966f39B4A687,0xCEE107cDfa98c5DF0cF14B5f83bD45a3eA740652,0.04762697219848633,0.0,0.07097935676574707,0.0,0.5237364768981934,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
636,patient,0xF041042f78489FbF3ECfe95c841281bB7Ca55f5a,0x55A14867d21B8FDBa45330f442c1AdC50BaF4E34,0.047035932540893555,0.0,0.06590032577514648,0.0,0.5850374698638916,44716.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
637,patient,0x8b0Ec311dd5Be6BF0F0C621bAbb191361b7b5364,0x32572a19d7D366e431283894fa27169FaceE3C03,0.04732346534729004,0.0,0.06483960151672363,0.0,0.5261549949645996,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
638,patient,0xe0f4Ee7fED0D408d2cf39838795f275b13205e1d,0xe3d2ec67e09f4782959070338c5C3C9C83F544e3,0.30390000343322754,0.0,0.0716092586517334,0.0,0.5945224761962891,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
639,patient,0xB609A8B72D034a4E912393060a3501bEf0F7d0f4,0xFDE2f89A7e6E7170aAe45c0bb648C00472483D60,0.048169851303100586,0.0,0.06646060943603516,0.0,0.5964913368225098,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
640,patient,0x1d8430E6b876E5ACe1da597d50929aA5C9e8C1a2,0x378f5b32d4fEb281733C6ccCe20DB8257ABBa52D,0.04737114906311035,0.0,0.0645599365234375,0.0,0.548987627029419,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
641,patient,0x0C2F33901FC43C073509C3d533dEc9C2fc8a9B63,0xcd88d5786636244E67C825f44B1A775D0B6C8c9e,0.04796624183654785,0.0,0.06617069244384766,0.0,0.4823760986328125,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
642,patient,0x7488fD6595ac85a869E06a2D5Be84f7def91b46b,0x23241933043bD6b0dB5a9824C75F1698dCaCE1C2,0.04791593551635742,0.0,0.06663990020751953,0.0,0.8030459880828857,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
643,patient,0x3a645A944653F5a9412FD2D83dFD598Ec94b4c07,0xD5aC5fD012819dd59635726603B09F29d920dc2c,0.04836463928222656,0.0,0.06551027297973633,0.0,0.812124490737915,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
644,patient,0x194b363C3abadf8488dB629F74b35bf43E1f0738,0x145eF9F0174E8b11ff0A81938B22008241573e3c,0.0505518913269043,0.0,0.06464195251464844,0.0,0.47786521911621094,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
645,patient,0xCa5Cec7280e195C44A33B54B8474382C58a06143,0x5cD0Cc6720196B7864C4f004afc9E83cbEd20912,0.04772305488586426,0.0,0.06720137596130371,0.0,0.8247618675231934,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
646,patient,0x1a361F9C4FD41E66A71eC4251E0D14Bf7CabBB2d,0x0d04790255a660D524957C322aFc9882B8f9A6E7,0.04956936836242676,0.0,0.06725454330444336,0.0,0.5517768859863281,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
647,patient,0xF876864decEF73951A148657F7FBB74987fB1ACD,0xCeF30048e54Facb9AeB29A871BbCb22D04e2B16A,0.047745704650878906,0.0,0.06395721435546875,0.0,0.5964198112487793,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
648,patient,0xF9E90907e29C09ADb282080497F035ad6b0C19f8,0xD577daA05070f97ba592AB6d7aC1ED7607e5F5F8,0.06213569641113281,0.0,0.06564593315124512,0.0,0.5588774681091309,44704.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
649,patient,0x7A68CE22Ed82108325Be7d420C1a63102799d4B0,0xd96b6CD8d1c552134640b7c8F4943db80BC509Bb,0.05115962028503418,0.0,0.0943145751953125,0.0,0.5048201084136963,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
650,patient,0xb169FeFA9B4cf21Dc726Bd36b68e33cBDA02df6D,0xb0e5E80A66488aC9308eAFF0602ADff8Bd6BBDf3,0.053225040435791016,0.0,0.06673407554626465,0.0,0.4955735206604004,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
651,patient,0xa7e9dEedc069eCeB2A9286708D226E7DB0DE54b6,0x38b597F33895790aC753ED35E427D71BE2612307,0.04755139350891113,0.0,0.06421971321105957,0.0,0.4566185474395752,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
652,patient,0x74Fb68b58679a79aD838CbcbA2D2Cb562a4db9A1,0x590486446e588051Fbb259294d1745e68A56D414,0.048366546630859375,0.0,0.07522916793823242,0.0,0.5861160755157471,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
653,patient,0x375453d3Ba60e0B6E72e6a7a2920E406785a373A,0x09568Ace814626a96Cc841FAA5E339D79b507Ca7,0.05318498611450195,0.0,0.06495881080627441,0.0,0.5763473510742188,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
654,patient,0x5f8c7243aAf61c8Ad24a03db9230906CBd3C280F,0xfC4944a475211812277F40F8492B88A30B881123,0.048368215560913086,0.0,0.06646013259887695,0.0,0.5450115203857422,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
